TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
ZONE NODES= 128, ELEMENTS= 128, DATAPACKING=POINT, ZONETYPE=FELINESEG
3.515320e-03	1.024671e-02	1.070086e+00	0.000000e+00	0.000000e+00	2.672997e+00	0.000000e+00	1.069199e+00	9.991714e-01	0.000000e+00	9.858168e-01	2.956155e-08	-9.203633e-04	-1.294475e-03	4.393305e+03	1.659139e+00	0.000000e+00	
4.844550e-03	1.197282e-02	1.072511e+00	0.000000e+00	0.000000e+00	2.679082e+00	0.000000e+00	1.071633e+00	9.991812e-01	0.000000e+00	1.020494e+00	2.956177e-08	-4.723501e-04	-5.609865e-04	4.243279e+03	1.098946e+00	0.000000e+00	
6.539262e-03	1.383810e-02	1.072700e+00	0.000000e+00	0.000000e+00	2.679591e+00	0.000000e+00	1.071836e+00	9.991951e-01	0.000000e+00	1.023392e+00	2.956209e-08	3.122961e-05	3.159845e-05	4.049779e+03	2.642089e-01	0.000000e+00	
8.660978e-03	1.583433e-02	1.070905e+00	0.000000e+00	0.000000e+00	2.675154e+00	0.000000e+00	1.070061e+00	9.992123e-01	0.000000e+00	9.981049e-01	2.956248e-08	5.474230e-04	4.755989e-04	3.836580e+03	1.044673e+00	0.000000e+00	
1.127516e-02	1.795263e-02	1.067531e+00	0.000000e+00	0.000000e+00	2.666783e+00	0.000000e+00	1.066713e+00	9.992343e-01	0.000000e+00	9.504067e-01	2.956298e-08	1.042527e-03	7.830266e-04	3.629438e+03	1.373383e+00	0.000000e+00	
1.445220e-02	2.018403e-02	1.063034e+00	0.000000e+00	0.000000e+00	2.655635e+00	0.000000e+00	1.062254e+00	9.992665e-01	0.000000e+00	8.868778e-01	2.956371e-08	1.498383e-03	9.785280e-04	3.453682e+03	1.580235e+00	0.000000e+00	
1.826886e-02	2.251990e-02	1.057828e+00	0.000000e+00	0.000000e+00	2.642772e+00	0.000000e+00	1.057109e+00	9.993198e-01	0.000000e+00	8.135796e-01	2.956492e-08	1.912884e-03	1.091271e-03	3.329692e+03	1.724500e+00	0.000000e+00	
2.280944e-02	2.495170e-02	1.052251e+00	0.000000e+00	0.000000e+00	2.629057e+00	0.000000e+00	1.051623e+00	9.994036e-01	0.000000e+00	7.354276e-01	2.956683e-08	2.293214e-03	1.146893e-03	3.263964e+03	1.833391e+00	0.000000e+00	
2.816724e-02	2.747033e-02	1.046568e+00	0.000000e+00	0.000000e+00	2.615128e+00	0.000000e+00	1.046051e+00	9.995062e-01	0.000000e+00	6.560524e-01	2.956916e-08	2.641971e-03	1.161125e-03	3.240521e+03	1.919325e+00	0.000000e+00	
3.444509e-02	3.006547e-02	1.040991e+00	0.000000e+00	0.000000e+00	2.601431e+00	0.000000e+00	1.040573e+00	9.995979e-01	0.000000e+00	5.780021e-01	2.957125e-08	2.953397e-03	1.142007e-03	3.233821e+03	1.986719e+00	0.000000e+00	
4.175588e-02	3.272472e-02	1.035653e+00	0.000000e+00	0.000000e+00	2.588264e+00	0.000000e+00	1.035306e+00	9.996651e-01	0.000000e+00	5.029703e-01	2.957278e-08	3.221379e-03	1.095862e-03	3.224640e+03	2.037849e+00	0.000000e+00	
5.022241e-02	3.543267e-02	1.030624e+00	0.000000e+00	0.000000e+00	2.575817e+00	0.000000e+00	1.030327e+00	9.997114e-01	0.000000e+00	4.320387e-01	2.957383e-08	3.443647e-03	1.029131e-03	3.204330e+03	2.074926e+00	0.000000e+00	
5.997667e-02	3.816999e-02	1.025943e+00	0.000000e+00	0.000000e+00	2.564200e+00	0.000000e+00	1.025680e+00	9.997439e-01	0.000000e+00	3.658390e-01	2.957457e-08	3.621978e-03	9.480537e-04	3.172467e+03	2.100355e+00	0.000000e+00	
7.115831e-02	4.091264e-02	1.021625e+00	0.000000e+00	0.000000e+00	2.553469e+00	0.000000e+00	1.021388e+00	9.997679e-01	0.000000e+00	3.046912e-01	2.957512e-08	3.760457e-03	8.579729e-04	3.132177e+03	2.116421e+00	0.000000e+00	
8.391231e-02	4.363107e-02	1.017677e+00	0.000000e+00	0.000000e+00	2.543649e+00	0.000000e+00	1.017460e+00	9.997859e-01	0.000000e+00	2.487307e-01	2.957553e-08	3.863934e-03	7.630784e-04	3.087144e+03	2.125063e+00	0.000000e+00	
9.838552e-02	4.628967e-02	1.014102e+00	0.000000e+00	0.000000e+00	2.534748e+00	0.000000e+00	1.013899e+00	9.997996e-01	0.000000e+00	1.980081e-01	2.957584e-08	3.937194e-03	6.664986e-04	3.040399e+03	2.127844e+00	0.000000e+00	
1.147221e-01	4.884662e-02	1.010898e+00	0.000000e+00	0.000000e+00	2.526764e+00	0.000000e+00	1.010705e+00	9.998099e-01	0.000000e+00	1.525111e-01	2.957607e-08	3.984567e-03	5.705128e-04	2.994042e+03	2.125980e+00	0.000000e+00	
